	  promíjet --> promíjení    (LINK ALREADY PRESENT)
	  promýšlet --> promýšlení    (LINK ALREADY PRESENT)
	  propíjet --> propíjení    (LINK ALREADY PRESENT)
	  protáčet --> protáčení    (LINK ALREADY PRESENT)
	  prozkoušet --> prozkoušení    (LINK ALREADY PRESENT)
	  puchřet --> puchření    (LINK ALREADY PRESENT)
	  přecházet --> přecházení    (LINK ALREADY PRESENT)
	  předsoušet --> předsoušení    (LINK ALREADY PRESENT)
*	  překoulet --> překulení (CHANGE: ou -> u) 
	  překážet --> překážení    (LINK ALREADY PRESENT)
	  přemejšlet --> přemejšlení
	  přetvářet --> přetváření    (LINK ALREADY PRESENT)
	  převíjet --> převíjení    (LINK ALREADY PRESENT)
	  přibíjet --> přibíjení    (LINK ALREADY PRESENT)
	  přicházet --> přicházení    (LINK ALREADY PRESENT)
	  připíjet --> připíjení    (LINK ALREADY PRESENT)
	  přirážet --> přirážení    (LINK ALREADY PRESENT)
	  rozbujet --> rozbujení    (LINK ALREADY PRESENT)
	  rozdílet --> rozdílení    (LINK ALREADY PRESENT)
	  rozhlížet --> rozhlížení    (LINK ALREADY PRESENT)
	  rozmrzet --> rozmrzení    (LINK ALREADY PRESENT)
	  rozpíjet --> rozpíjení    (LINK ALREADY PRESENT)
	  scházet --> scházení    (LINK ALREADY PRESENT)
	  shlížet --> shlížení    (LINK ALREADY PRESENT)
	  souviset --> souvisení    (LINK ALREADY PRESENT)
	  spolupodílet --> spolupodílení    (LINK ALREADY PRESENT)
	  spoluvytvářet --> spoluvytváření    (LINK ALREADY PRESENT)
	  sršet --> sršení    (LINK ALREADY PRESENT)
	  trmácet --> trmácení    (LINK ALREADY PRESENT)
	  trčet --> trčení
	  ucházet --> ucházení    (LINK ALREADY PRESENT)
	  uhořet --> uhoření    (LINK ALREADY PRESENT)
	  upíjet --> upíjení    (LINK ALREADY PRESENT)
	  vcházet --> vcházení    (LINK ALREADY PRESENT)
	  večeřet --> večeření    (LINK ALREADY PRESENT)
	  vpíjet --> vpíjení    (LINK ALREADY PRESENT)
	  vsázet --> vsázení    (LINK ALREADY PRESENT)
	  vybízet --> vybízení    (LINK ALREADY PRESENT)
	  vycházet --> vycházení
	  vyhořet --> vyhoření    (LINK ALREADY PRESENT)
	  vyležet --> vyležení    (LINK ALREADY PRESENT)
	  vymizet --> vymizení    (LINK ALREADY PRESENT)
	  vypučet --> vypučení    (LINK ALREADY PRESENT)
	  vytrácet --> vytrácení    (LINK ALREADY PRESENT)
	  vyvracet --> vyvracení    (LINK ALREADY PRESENT)
	  vyválet --> vyválení    (LINK ALREADY PRESENT)
	  vzcházet --> vzcházení    (LINK ALREADY PRESENT)
	  vzhlížet --> vzhlížení    (LINK ALREADY PRESENT)
	  vzpouzet --> vzpouzení    (LINK ALREADY PRESENT)
	  zabečet --> zabečení    (LINK ALREADY PRESENT)
	  zabrečet --> zabrečení    (LINK ALREADY PRESENT)
	  zaburácet --> zaburácení    (LINK ALREADY PRESENT)
	  zabzučet --> zabzučení    (LINK ALREADY PRESENT)
	  zachrčet --> zachrčení    (LINK ALREADY PRESENT)
	  zadrnčet --> zadrnčení    (LINK ALREADY PRESENT)
	  zafičet --> zafičení    (LINK ALREADY PRESENT)
	  zafrčet --> zafrčení
	  zahrčet --> zahrčení    (LINK ALREADY PRESENT)
	  zahučet --> zahučení    (LINK ALREADY PRESENT)
	  zahálet --> zahálení    (LINK ALREADY PRESENT)
	  zaječet --> zaječení    (LINK ALREADY PRESENT)
	  zakničet --> zakničení    (LINK ALREADY PRESENT)
	  zakoulet --> zakoulení    (LINK ALREADY PRESENT)
	  zakručet --> zakručení    (LINK ALREADY PRESENT)
	  zakvičet --> zakvičení    (LINK ALREADY PRESENT)
	  zakvílet --> zakvílení    (LINK ALREADY PRESENT)
	  zakymácet --> zakymácení    (LINK ALREADY PRESENT)
	  zakňučet --> zakňučení    (LINK ALREADY PRESENT)
	  zakřičet --> zakřičení    (LINK ALREADY PRESENT)
	  zamečet --> zamečení    (LINK ALREADY PRESENT)
	  zapotácet --> zapotácení    (LINK ALREADY PRESENT)
	  zaryčet --> zaryčení    (LINK ALREADY PRESENT)
	  zasršet --> zasršení    (LINK ALREADY PRESENT)
	  zatáčet --> zatáčení
	  zavrčet --> zavrčení    (LINK ALREADY PRESENT)
	  zazvučet --> zazvučení
	  zařinčet --> zařinčení    (LINK ALREADY PRESENT)
	  zařičet --> zařičení    (LINK ALREADY PRESENT)
	  zdivočet --> zdivočení
	  zdrzet --> zdrzení    (LINK ALREADY PRESENT)
	  zmoudřet --> zmoudření
	  znovuvytvářet --> znovuvytváření    (LINK ALREADY PRESENT)
	  zrázet --> zrázení    (LINK ALREADY PRESENT)
	  zurčet --> zurčení    (LINK ALREADY PRESENT)
	  říjet --> říjení    (LINK ALREADY PRESENT)
	TRYING TO APPLY RULE V-ět --> N-ění
	  brnět --> brnění    (LINK ALREADY PRESENT)
	  brnět --> brnění
	  chraptět --> chraptění    (LINK ALREADY PRESENT)
	  chroptět --> chroptění    (LINK ALREADY PRESENT)
	  chroptět --> chroptění
	  churavět --> churavění    (LINK ALREADY PRESENT)
	  chvět --> chvění    (LINK ALREADY PRESENT)
	  chvět --> chvění
	  chybět --> chybění
	  civět --> civění    (LINK ALREADY PRESENT)
	  civět --> civění
	  dohánět --> dohánění    (LINK ALREADY PRESENT)
	  dojíždět --> dojíždění    (LINK ALREADY PRESENT)
	  doletět --> doletění    (LINK ALREADY PRESENT)
	  dopouštět --> dopouštění    (LINK ALREADY PRESENT)
*	  dopouštět --> dopuštění (CHANGE: ou -> u) 
	  dorozumět --> dorozumění
	  dospět --> dospění    (LINK ALREADY PRESENT)
	  dospět --> dospění
	  dostavět --> dostavění
	  dovádět --> dovádění    (LINK ALREADY PRESENT)
	  dozvědět --> dozvědění    (LINK ALREADY PRESENT)
	  dunět --> dunění    (LINK ALREADY PRESENT)
	  dětinštět --> dětinštění    (LINK ALREADY PRESENT)
	  dřepět --> dřepění    (LINK ALREADY PRESENT)
	  dřepět --> dřepění
	  funět --> funění    (LINK ALREADY PRESENT)
	  funět --> funění
	  hanět --> hanění
	  hladovět --> hladovění    (LINK ALREADY PRESENT)
	  hledět --> hledění
	  hovět --> hovění    (LINK ALREADY PRESENT)
	  hovět --> hovění
	  hutnět --> hutnění
	  hřmět --> hřmění
	  kamenět --> kamenění    (LINK ALREADY PRESENT)
	  kapalnět --> kapalnění
	  klanět --> klanění    (LINK ALREADY PRESENT)
	  kornatět --> kornatění    (LINK ALREADY PRESENT)
	  kostnatět --> kostnatění    (LINK ALREADY PRESENT)
	  kypět --> kypění    (LINK ALREADY PRESENT)
	  lačnět --> lačnění
	  lpět --> lpění    (LINK ALREADY PRESENT)
	  lpět --> lpění
	  mohutnět --> mohutnění    (LINK ALREADY PRESENT)
	  nadhánět --> nadhánění    (LINK ALREADY PRESENT)
	  nahánět --> nahánění    (LINK ALREADY PRESENT)
	  najíždět --> najíždění    (LINK ALREADY PRESENT)
	  naklánět --> naklánění    (LINK ALREADY PRESENT)
	  naklápět --> naklápění    (LINK ALREADY PRESENT)
	  napouštět --> napouštění    (LINK ALREADY PRESENT)
*	  napouštět --> napuštění (CHANGE: ou -> u) 
	  nastavět --> nastavění    (LINK ALREADY PRESENT)
	  navonět --> navonění    (LINK ALREADY PRESENT)
	  navádět --> navádění    (LINK ALREADY PRESENT)
	  nenávidět --> nenávidění
	  objíždět --> objíždění    (LINK ALREADY PRESENT)
	  obrábět --> obrábění    (LINK ALREADY PRESENT)
	  ochraptět --> ochraptění    (LINK ALREADY PRESENT)
	  odhánět --> odhánění    (LINK ALREADY PRESENT)
	  odklánět --> odklánění    (LINK ALREADY PRESENT)
	  odklápět --> odklápění    (LINK ALREADY PRESENT)
	  odpouštět --> odpouštění    (LINK ALREADY PRESENT)
*	  odpouštět --> odpuštění (CHANGE: ou -> u) 
	  odvyprávět --> odvyprávění    (LINK ALREADY PRESENT)
	  odvádět --> odvádění    (LINK ALREADY PRESENT)
	  ohánět --> ohánění    (LINK ALREADY PRESENT)
	  okounět --> okounění    (LINK ALREADY PRESENT)
	  okounět --> okounění
	  onemocnět --> onemocnění    (LINK ALREADY PRESENT)
	  oněmět --> oněmění    (LINK ALREADY PRESENT)
	  opouštět --> opouštění    (LINK ALREADY PRESENT)
	  opouštět --> opuštění (CHANGE: ou -> u) 
	  osamět --> osamění    (LINK ALREADY PRESENT)
	  otupět --> otupění    (LINK ALREADY PRESENT)
	  otěhotnět --> otěhotnění    (LINK ALREADY PRESENT)
	  ovdovět --> ovdovění    (LINK ALREADY PRESENT)
	  ozdravět --> ozdravění    (LINK ALREADY PRESENT)
	  pištět --> pištění    (LINK ALREADY PRESENT)
	  pištět --> pištění
	  plesnivět --> plesnivění    (LINK ALREADY PRESENT)
	  plešatět --> plešatění    (LINK ALREADY PRESENT)
	  podvádět --> podvádění    (LINK ALREADY PRESENT)
	  pohanět --> pohanění
	  pohánět --> pohánění    (LINK ALREADY PRESENT)
	  pojíždět --> pojíždění    (LINK ALREADY PRESENT)
	  popohánět --> popohánění    (LINK ALREADY PRESENT)
	  popojíždět --> popojíždění    (LINK ALREADY PRESENT)
	  popouštět --> popouštění    (LINK ALREADY PRESENT)
*	  popouštět --> popuštění (CHANGE: ou -> u) 
	  porozumět --> porozumění    (LINK ALREADY PRESENT)
	  posedět --> posedění    (LINK ALREADY PRESENT)
	  poshovět --> poshovění    (LINK ALREADY PRESENT)
	  potemnět --> potemnění    (LINK ALREADY PRESENT)
	  potápět --> potápění    (LINK ALREADY PRESENT)
	  pouštět --> pouštění    (LINK ALREADY PRESENT)
	  praštět --> praštění
	  prdět --> prdění    (LINK ALREADY PRESENT)
	  proděravět --> proděravění    (LINK ALREADY PRESENT)
	  prohánět --> prohánění    (LINK ALREADY PRESENT)
	  projíždět --> projíždění    (LINK ALREADY PRESENT)
	  proletět --> proletění    (LINK ALREADY PRESENT)
	  propouštět --> propouštění    (LINK ALREADY PRESENT)
	  propouštět --> propuštění (CHANGE: ou -> u) 
	  prosvištět --> prosvištění    (LINK ALREADY PRESENT)
	  provádět --> provádění
	  provádět --> provádění    (LINK ALREADY PRESENT)
	  práchnivět --> práchnivění    (LINK ALREADY PRESENT)
	  pouštět --> puštění (CHANGE: ou -> u) 
	  pět --> pění
	  předhánět --> předhánění    (LINK ALREADY PRESENT)
	  předjíždět --> předjíždění    (LINK ALREADY PRESENT)
	  předpovědět --> předpovědění    (LINK ALREADY PRESENT)
	  předpovědět --> předpovědění
	  předtápět --> předtápění    (LINK ALREADY PRESENT)
	  předvádět --> předvádění    (LINK ALREADY PRESENT)
	  přehánět --> přehánění    (LINK ALREADY PRESENT)
	  přejíždět --> přejíždění    (LINK ALREADY PRESENT)
	  překlápět --> překlápění    (LINK ALREADY PRESENT)
	  překypět --> překypění    (LINK ALREADY PRESENT)
	  přepouštět --> přepouštění    (LINK ALREADY PRESENT)
	  přepouštět --> přepuštění (CHANGE: ou -> u) 
	  přestavět --> přestavění    (LINK ALREADY PRESENT)
	  převyprávět --> převyprávění    (LINK ALREADY PRESENT)
	  převádět --> převádění    (LINK ALREADY PRESENT)
	  přiklánět --> přiklánění    (LINK ALREADY PRESENT)
	  přimět --> přimění    (LINK ALREADY PRESENT)
	  přimět --> přimění
	  připouštět --> připouštění    (LINK ALREADY PRESENT)
	  připouštět --> připuštění (CHANGE: ou -> u) 
	  přispět --> přispění
	  přitápět --> přitápění    (LINK ALREADY PRESENT)
	  přivádět --> přivádění    (LINK ALREADY PRESENT)
	  rezavět --> rezavění    (LINK ALREADY PRESENT)
	  rezivět --> rezivění    (LINK ALREADY PRESENT)
	  rosolovatět --> rosolovatění    (LINK ALREADY PRESENT)
	  rozcitlivět --> rozcitlivění    (LINK ALREADY PRESENT)
	  rozdovádět --> rozdovádění    (LINK ALREADY PRESENT)
	  rozechvět --> rozechvění    (LINK ALREADY PRESENT)
	  rozestavět --> rozestavění    (LINK ALREADY PRESENT)
	  rozhánět --> rozhánění    (LINK ALREADY PRESENT)
	  rozjíždět --> rozjíždění    (LINK ALREADY PRESENT)
	  rozpouštět --> rozpouštění    (LINK ALREADY PRESENT)
	  rozprávět --> rozprávění    (LINK ALREADY PRESENT)
	  rozpouštět --> rozpuštění (CHANGE: ou -> u) 
	  rozumět --> rozumění    (LINK ALREADY PRESENT)
	  rozvádět --> rozvádění    (LINK ALREADY PRESENT)
	  sedět --> sedění    (LINK ALREADY PRESENT)
	  sedět --> sedění
	  setmět --> setmění
	  shánět --> shánění    (LINK ALREADY PRESENT)
	  sjíždět --> sjíždění    (LINK ALREADY PRESENT)
	  sklánět --> sklánění    (LINK ALREADY PRESENT)
	  sklápět --> sklápění    (LINK ALREADY PRESENT)
	  skrápět --> skrápění    (LINK ALREADY PRESENT)
	  skřípět --> skřípění    (LINK ALREADY PRESENT)
	  smutnět --> smutnění
	  smět --> smění    (LINK ALREADY PRESENT)
	  spouštět --> spouštění    (LINK ALREADY PRESENT)
*	  spouštět --> spuštění (CHANGE: ou -> u) 
	  spět --> spění    (LINK ALREADY PRESENT)
	  spět --> spění
	  srozumět --> srozumění    (LINK ALREADY PRESENT)
	  stavět --> stavění    (LINK ALREADY PRESENT)
	  strpět --> strpění    (LINK ALREADY PRESENT)
	  supět --> supění    (LINK ALREADY PRESENT)
	  supět --> supění
	  svištět --> svištění    (LINK ALREADY PRESENT)
	  svištět --> svištění
	  svraštět --> svraštění
	  svrbět --> svrbění    (LINK ALREADY PRESENT)
	  svádět --> svádění    (LINK ALREADY PRESENT)
	  svědět --> svědění
	  sípět --> sípění    (LINK ALREADY PRESENT)
	  trpět --> trpění    (LINK ALREADY PRESENT)
	  trpět --> trpění
	  uhelnatět --> uhelnatění    (LINK ALREADY PRESENT)
	  ujíždět --> ujíždění    (LINK ALREADY PRESENT)
	  uklánět --> uklánění    (LINK ALREADY PRESENT)
	  ulpět --> ulpění    (LINK ALREADY PRESENT)
	  umět --> umění
	  upouštět --> upouštění    (LINK ALREADY PRESENT)
	  upouštět --> upuštění (CHANGE: ou -> u) 
	  utrpět --> utrpění    (LINK ALREADY PRESENT)
	  utápět --> utápění    (LINK ALREADY PRESENT)
	  uvádět --> uvádění    (LINK ALREADY PRESENT)
	  vestavět --> vestavění    (LINK ALREADY PRESENT)
	  vhánět --> vhánění    (LINK ALREADY PRESENT)
	  vidět --> vidění    (LINK ALREADY PRESENT)
	  vidět --> vidění
	  vonět --> vonění    (LINK ALREADY PRESENT)
	  vpouštět --> vpouštění    (LINK ALREADY PRESENT)
	  vpouštět --> vpuštění (CHANGE: ou -> u) 
	  vrnět --> vrnění    (LINK ALREADY PRESENT)
	  vrtět --> vrtění    (LINK ALREADY PRESENT)
	  vrtět --> vrtění
	  vrásnět --> vrásnění
	  vyhladovět --> vyhladovění    (LINK ALREADY PRESENT)
	  vyhovět --> vyhovění    (LINK ALREADY PRESENT)
	  vyhánět --> vyhánění    (LINK ALREADY PRESENT)
	  vyjíždět --> vyjíždění    (LINK ALREADY PRESENT)
	  vyklánět --> vyklánění    (LINK ALREADY PRESENT)
	  vyklápět --> vyklápění    (LINK ALREADY PRESENT)
	  vykypět --> vykypění    (LINK ALREADY PRESENT)
	  vypouštět --> vypouštění    (LINK ALREADY PRESENT)
	  vypovědět --> vypovědění    (LINK ALREADY PRESENT)
	  vyprávět --> vyprávění    (LINK ALREADY PRESENT)
*	  vypouštět --> vypuštění (CHANGE: ou -> u) 
	  vyrozumět --> vyrozumění    (LINK ALREADY PRESENT)
	  vyrábět --> vyrábění    (LINK ALREADY PRESENT)
	  vystavět --> vystavění    (LINK ALREADY PRESENT)
	  vystřízlivět --> vystřízlivění    (LINK ALREADY PRESENT)
	  vytápět --> vytápění
	  vytápět --> vytápění    (LINK ALREADY PRESENT)
	  vyvádět --> vyvádění
	  vyvánět --> vyvánění    (LINK ALREADY PRESENT)
	  vyzvánět --> vyzvánění
	  vzkypět --> vzkypění    (LINK ALREADY PRESENT)
	  vědět --> vědění    (LINK ALREADY PRESENT)
	  vědět --> vědění
	  vřeštět --> vřeštění    (LINK ALREADY PRESENT)
	  vřeštět --> vřeštění
	  zablyštět --> zablyštění    (LINK ALREADY PRESENT)
	  zablyštět --> zablyštění
	  zabrnět --> zabrnění    (LINK ALREADY PRESENT)
	  zachraptět --> zachraptění
	  zachroptět --> zachroptění
	  zachvět --> zachvění    (LINK ALREADY PRESENT)
	  zachvět --> zachvění
	  zadunět --> zadunění    (LINK ALREADY PRESENT)
	  zafunět --> zafunění    (LINK ALREADY PRESENT)
	  zahledět --> zahledění    (LINK ALREADY PRESENT)
	  zahledět --> zahledění
	  zahánět --> zahánění    (LINK ALREADY PRESENT)
	  zahřmět --> zahřmění
	  zajíždět --> zajíždění    (LINK ALREADY PRESENT)
	  zaklánět --> zaklánění    (LINK ALREADY PRESENT)
	  zakrnět --> zakrnění    (LINK ALREADY PRESENT)
	  zapištět --> zapištění    (LINK ALREADY PRESENT)
	  zapomnět --> zapomnění    (LINK ALREADY PRESENT)
	  zapraštět --> zapraštění    (LINK ALREADY PRESENT)
	  zapraštět --> zapraštění
	  zaprdět --> zaprdění
	  zapouštět --> zapuštění (CHANGE: ou -> u) 
	  zaskřípět --> zaskřípění    (LINK ALREADY PRESENT)
	  zastavět --> zastavění    (LINK ALREADY PRESENT)
	  zasupět --> zasupění    (LINK ALREADY PRESENT)
	  zasvištět --> zasvištění    (LINK ALREADY PRESENT)
	  zasvištět --> zasvištění
	  zasvrbět --> zasvrbění    (LINK ALREADY PRESENT)
	  zasvrbět --> zasvrbění
	  zasvědět --> zasvědění    (LINK ALREADY PRESENT)
	  zasvědět --> zasvědění
	  zasípět --> zasípění    (LINK ALREADY PRESENT)
	  zatemnět --> zatemnění
	  zatmět --> zatmění
	  zatápět --> zatápění
	  zavrnět --> zavrnění    (LINK ALREADY PRESENT)
	  zavrtět --> zavrtění    (LINK ALREADY PRESENT)
	  zavádět --> zavádění
	  zavádět --> zavádění    (LINK ALREADY PRESENT)
	  zavřeštět --> zavřeštění    (LINK ALREADY PRESENT)
	  zaúpět --> zaúpění    (LINK ALREADY PRESENT)
	  zaškaredět --> zaškaredění
	  zašumět --> zašumění    (LINK ALREADY PRESENT)
	  zašustět --> zašustění
	  zbrunátnět --> zbrunátnění    (LINK ALREADY PRESENT)
	  zbytnět --> zbytnění    (LINK ALREADY PRESENT)
	  zcepenět --> zcepenění    (LINK ALREADY PRESENT)
	  zcitlivět --> zcitlivění
	  zdomácnět --> zdomácnění
	  zdrsnět --> zdrsnění
	  zdůvěrnět --> zdůvěrnění
	  zevšeobecnět --> zevšeobecnění
	  zezvířečtět --> zezvířečtění    (LINK ALREADY PRESENT)
	  zešedivět --> zešedivění    (LINK ALREADY PRESENT)
	  zhmotnět --> zhmotnění
	  zhutnět --> zhutnění
	  zintenzivnět --> zintenzivnění    (LINK ALREADY PRESENT)
	  zintenzívnět --> zintenzívnění
	  zjasnět --> zjasnění
	  zjemnět --> zjemnění
	  zkamenět --> zkamenění
	  zkapalnět --> zkapalnění
	  zklidnět --> zklidnění
	  zkornatět --> zkornatění    (LINK ALREADY PRESENT)
	  zkostnatět --> zkostnatění    (LINK ALREADY PRESENT)
	  zkrápět --> zkrápění    (LINK ALREADY PRESENT)
	  zkvalitnět --> zkvalitnění
	  zlevnět --> zlevnění
	  zlhostejnět --> zlhostejnění
	  zlidštět --> zlidštění
	  zmalomyslnět --> zmalomyslnění
	  zmarnět --> zmarnění
	  zmocnět --> zmocnění
	  zmrtvět --> zmrtvění
	  zmírnět --> zmírnění
	  znachovět --> znachovění    (LINK ALREADY PRESENT)
	  znecitlivět --> znecitlivění    (LINK ALREADY PRESENT)
	  znehybnět --> znehybnění
	  znejistět --> znejistění
	  zneklidnět --> zneklidnění
	  znepřítomnět --> znepřítomnění    (LINK ALREADY PRESENT)
	  znervóznět --> znervóznění
	  znárodnět --> znárodnění
	  zobecnět --> zobecnění
	  zodpovědět --> zodpovědění    (LINK ALREADY PRESENT)
	  zodpovědět --> zodpovědění
